203	75	15225	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	9.1121	-2.9835	137	1	137	47.92357	28.93163	0.7314416	4.432425E-02	0.3600924	0.3657993	14.92406	0.1007977	3.124276	0.1801741	0	44.60385	96.68615
0	9.1131	-2.9835	138	1	138	48.29286	28.91661	0.7868246	2.893113E-02	0.3973955	0.3834384	14.19377	0.1222736	3.337604	0.1038544	0	44.63826	96.56356
0	9.1141	-2.9835	139	1	139	47.67151	29.09084	0.7621481	-3.330862E-03	0.3548242	0.3221952	14.58252	7.969359E-02	3.049342	0.1119712	0	44.38649	96.02171
0	9.1151	-2.9835	140	1	140	48.29929	29.19348	0.7423294	-1.935095E-02	0.3497052	0.3659207	14.60511	5.126603E-02	3.169269	0.1011409	0	44.79066	96.85816
0	9.1161	-2.9835	141	1	141	47.95066	28.98382	0.7877365	-0.0675452	0.326144	0.3483878	14.48426	3.004469E-02	3.170801	0.1306477	0	44.4738	96.14497
0	9.1171	-2.9835	142	1	142	47.67684	28.66414	0.7770245	1.221636E-02	0.3171113	0.4449919	14.43944	8.318138E-03	3.2081	0.1001438	0	44.17284	95.64834
0	9.1181	-2.9835	143	1	143	47.5636	29.37361	0.7994484	2.798469E-02	0.3414499	0.3929794	14.91297	6.519204E-02	3.012618	0.1207231	0	44.56483	96.61057
0	9.1191	-2.9835	144	1	144	47.41018	29.44556	0.724894	2.869587E-02	0.3248991	0.3139099	14.89559	7.962258E-02	2.943611	0.1117575	0	44.46489	96.27872
0	9.1201	-2.9835	145	1	145	47.84375	29.10777	0.7803066	-5.197031E-02	0.3302779	0.3837082	14.68792	5.840366E-02	3.084333	0.1060648	0	44.51872	96.33057
0	9.1211	-2.9835	146	1	146	47.13509	29.56945	0.6781288	-6.745153E-02	0.3414041	0.3494276	14.50934	8.709511E-02	2.969503	9.545875E-02	0	44.25756	95.66745
0	9.1221	-2.9835	147	1	147	46.96744	29.06716	0.7281688	-0.0517013	0.3143928	0.2873143	14.87822	3.001045E-02	2.932582	8.908363E-02	0	44.00074	95.24266
0	9.1231	-2.9835	148	1	148	47.57695	29.20067	0.8283288	-1.937232E-02	0.3478594	0.2256665	14.9669	6.557573E-02	3.054068	0.1137319	0	44.49073	96.36037
0	9.1241	-2.9835	149	1	149	47.75014	28.98241	0.785378	6.099315E-02	0.3402624	0.287064	14.80959	0.0510807	3.004536	0.1015295	0	44.41892	96.17299
0	9.1251	-2.9835	150	1	150	47.65724	29.14329	0.7007513	-3.561591E-02	0.3315263	0.3663542	14.74698	5.846215E-02	3.086524	0.1045842	0	44.43448	96.1601
0	9.1261	-2.9835	151	1	151	47.16824	29.41261	0.7711752	-2.987385E-03	0.3008194	0.1731022	15.13916	2.287205E-02	2.807825	0.1074123	0	44.3117	95.90024
0	9.1271	-2.9835	152	1	152	47.53702	29.54267	0.7952833	7.647029E-02	0.289199	0.3492862	15.09794	3.666492E-02	2.818618	0.1005921	0	44.60205	96.64375
0	9.1281	-2.9835	153	1	153	47.5101	29.2524	0.7584841	-5.217651E-02	0.2926075	0.4017631	14.77444	9.403642E-02	2.944258	0.1108362	0	44.40531	96.08674
0	9.1291	-2.9835	154	1	154	47.26841	29.22385	0.7028494	4.401089E-02	0.2941346	0.4018566	15.04066	0.1507253	2.812535	0.1448029	0	44.33921	96.08385
0	9.1301	-2.9835	155	1	155	46.48481	29.88457	0.9034166	1.148546E-02	0.2499302	0.2707531	15.58499	5.098839E-02	2.617954	0.1154251	0	44.29991	96.17433
0	9.1311	-2.9835	156	1	156	46.49722	30.12576	0.8131437	0.124957	0.2611724	0.2004565	15.55396	4.374244E-02	2.57229	0.1068272	0	44.3759	96.29953
0	9.1321	-2.9835	157	1	157	46.3209	30.40677	0.7635282	-0.1021438	0.2314598	0.367903	16.22954	5.116324E-02	2.444259	9.167442E-02	0	44.557	96.80507
0	9.1331	-2.9835	158	1	158	46.05529	29.90364	0.737697	0.1238775	0.2357228	0.2796841	16.14737	7.878529E-03	2.453967	9.357566E-02	0	44.14611	96.0387
0	9.1341	-2.9835	159	1	159	46.37837	30.18743	0.7637433	-6.969419E-02	0.2266338	0.3235748	16.2116	3.687631E-02	2.338503	0.1014965	0	44.44588	96.49854
0	9.1351	-2.9835	160	1	160	45.78477	30.37549	0.6681902	-5.328606E-03	0.2048532	0.3594464	16.23129	4.382611E-02	2.251964	9.523436E-02	0	44.18913	96.00974
0	9.1361	-2.9835	161	1	161	46.70272	30.27092	0.7436371	-4.949431E-03	0.2450293	0.3236885	16.06645	0.11522	2.482654	0.1001652	0	44.68999	97.04553
0	9.1371	-2.9835	162	1	162	47.18613	29.56325	0.7714573	4.447957E-02	0.3242986	0.3232926	15.0221	0.1437453	2.921752	9.642547E-02	0	44.46439	96.39693
0	9.1381	-2.9835	163	1	163	46.89906	29.39131	0.8216423	7.680374E-02	0.269613	0.2792892	14.99356	8.666649E-02	2.804603	9.434876E-02	0	44.16696	95.7169
0	9.1391	-2.9835	164	1	164	47.78961	28.61027	0.7823272	-5.186963E-02	0.3499812	0.3570835	14.73011	6.564371E-02	2.940558	0.122012	0	44.23954	95.69573
0	9.1401	-2.9835	165	1	165	47.63093	28.62361	0.7331517	-9.884164E-02	0.3066765	0.2341716	14.61619	1.614455E-02	3.054639	0.1378825	0	44.10254	95.25455
0	9.1411	-2.9835	166	1	166	47.41	28.20451	0.9630582	-0.1008167	0.4299306	0.3306938	14.81321	0.1012533	3.035086	0.2721598	0	44.01297	95.45908
0	9.1421	-2.9835	167	1	167	47.80496	23.77715	4.096896	0.1779292	1.318256	0.2677988	12.36909	0.7974197	3.040674	1.725389	0	43.16709	95.37556
0	9.1431	-2.9835	168	1	168	45.52619	20.93884	5.625892	-1.954682E-02	1.665861	0.2320007	11.03182	1.145924	2.787493	2.116892	0	40.83884	91.05138
0	9.1441	-2.9835	169	1	169	42.31847	18.8367	6.69523	-2.448315E-02	1.82459	0.2494474	9.831084	1.084298	2.9043	1.862057	0	37.96992	85.5817
0	9.1451	-2.9835	170	1	170	47.39529	24.92645	3.570875	4.113893E-03	1.069582	0.3649546	12.4229	0.5374442	3.412213	1.022617	0	43.0556	94.72643
0	9.1461	-2.9835	171	1	171	47.41287	27.65637	1.449128	1.016675E-02	0.5184966	0.3308264	14.49143	0.2072953	3.021562	0.4813532	0	43.92157	95.5795
0	9.1471	-2.9835	172	1	172	46.80392	28.69146	1.665589	-0.1030691	0.5460606	0.2968575	14.69918	0.1932042	2.848608	0.4330398	0	44.11017	96.07487
0	9.1481	-2.9835	173	1	173	46.9684	28.244	1.469262	-3.893845E-02	0.5312249	0.4018697	14.74334	0.2215182	2.883215	0.4223171	0	43.9924	95.84621
0	9.1491	-2.9835	174	1	174	47.89164	28.89202	0.8131892	-5.237935E-02	0.3622674	0.4192282	14.82455	0.0869873	3.11701	0.135232	0	44.5313	96.48975
0	9.1501	-2.9835	175	1	175	47.19737	28.65072	0.85051	4.440559E-02	0.3532952	0.3668816	14.67718	0.0582262	3.080663	0.1666926	0	44.0063	95.44594
0	9.1511	-2.9835	176	1	176	47.08521	29.18571	0.8715075	-6.828804E-02	0.301281	0.279069	15.17484	2.292533E-02	2.823202	0.1783069	0	44.23495	95.85378
0	9.1521	-2.9835	177	1	177	47.4381	28.01637	2.558192	-4.218701E-02	0.5141404	0.4373233	14.6467	0.3055079	2.886485	0.5647928	0	44.44359	97.32542
0	9.1531	-2.9835	178	1	178	45.27489	27.65147	3.062137	-0.0431423	0.9617344	0.3156247	13.43089	0.517566	2.85371	0.7985293	0	43.11148	94.8234
0	9.1541	-2.9835	179	1	179	47.13707	28.5799	1.200151	-0.0368171	0.4862154	0.3318974	14.35267	0.1508842	3.050377	0.2905876	0	44.01331	95.54294
0	9.1551	-2.9835	180	1	180	48.34996	28.51087	0.7494113	-5.049445E-02	0.4018282	0.3046049	14.13182	7.315726E-02	3.346508	0.1289055	0	44.42453	95.94657
0	9.1561	-2.9835	181	1	181	49.56458	27.95979	0.913117	-4.983213E-02	0.4591789	0.2950431	13.38216	0.1231143	3.678374	0.1391677	0	44.75263	96.46469
0	9.1571	-2.9835	182	1	182	49.24029	28.0219	0.8427253	-3.359417E-02	0.467501	0.339365	13.30954	0.0518213	3.868698	0.135365	0	44.60179	96.24362
0	9.1581	-2.9835	183	1	183	50.21535	27.85115	0.8225813	4.749415E-02	0.4993369	0.3476121	12.89342	0.1015943	3.904722	0.1338332	0	44.96125	96.81709
0	9.1591	-2.9835	184	1	184	49.89818	27.50648	0.7731367	-8.116826E-02	0.5569075	0.3560227	12.74119	9.488042E-02	3.994592	0.115107	0	44.58637	95.95534
0	9.1601	-2.9835	185	1	185	49.43523	27.61835	0.7371559	0.1121625	0.519043	0.2775994	13.07784	5.163781E-02	3.923524	0.1219041	0	44.44918	95.87445
0	9.1611	-2.9835	186	1	186	48.58349	28.3087	0.7856107	-8.224988E-02	0.3999172	0.2692734	13.88803	9.477109E-02	3.408792	0.1292148	0	44.408	95.78555
0	9.1621	-2.9835	187	1	187	47.16569	29.16888	0.9254333	-8.475825E-02	0.3000753	0.3144138	15.19013	4.433561E-02	2.870546	0.1012884	0	44.28001	95.99605
0	9.1631	-2.9835	188	1	188	46.58988	29.95099	0.8752542	-6.848953E-02	0.2857127	0.2535828	15.5022	5.863169E-02	2.705332	8.906996E-02	0	44.36749	96.24217
0	9.1641	-2.9835	189	1	189	46.58734	30.27804	0.819807	-0.101425	0.2683084	0.3685962	15.67971	0.0799965	2.618554	0.106139	0	44.56268	96.70506
0	9.1651	-2.9835	190	1	190	46.59627	29.5841	0.8593645	4.354095E-02	0.2812571	0.3239521	15.71168	0.1081156	2.692222	0.1172265	0	44.30381	96.31773
0	9.1661	-2.9835	191	1	191	46.40443	28.47791	1.095929	-3.775094E-02	0.3236813	0.3672356	15.38293	5.100702E-02	2.733881	0.3079017	0	43.70877	95.10716
0	9.1671	-2.9835	192	1	192	46.1417	21.66064	6.969464	-7.576592E-03	1.165859	0.2597001	12.68644	1.115777	3.180205	2.357898	0	42.3833	95.53011
0	9.1681	-2.9835	193	1	193	45.84969	14.68263	12.64622	2.105966E-02	3.073673	0.160382	9.410959	2.29123	2.492689	4.729272	0	40.81887	95.3578
0	9.1691	-2.9835	194	1	194	45.95913	14.71719	11.93131	2.318251E-02	3.59775	0.1341124	8.584943	2.245613	2.213432	4.693112	0	40.47901	94.09978
0	9.1701	-2.9835	195	1	195	46.58213	14.45272	11.97091	3.881026E-02	3.65909	0.1856726	8.483347	2.120438	2.094401	4.736756	0	40.62261	94.32428
0	9.1711	-2.9835	196	1	196	46.31298	14.23323	11.63048	-7.982117E-03	3.432787	0.1940845	8.865394	2.164452	2.005773	4.722315	0	40.35612	93.55351
0	9.1721	-2.9835	197	1	197	46.12659	14.38313	12.64444	5.165396E-02	3.300166	0.2812499	8.976262	2.325087	2.380621	4.610963	0	40.69892	95.08017
0	9.1731	-2.9835	198	1	198	46.33747	15.49134	12.0422	7.112368E-02	2.164658	0.1697336	9.823295	2.460991	3.233082	4.094695	0	41.30196	95.88858
0	9.1741	-2.9835	199	1	199	48.19633	18.02787	6.945655	0.0722793	1.723375	0.2996614	10.58059	1.606718	3.622761	2.954764	0	41.81828	94.03001
0	9.1751	-2.9835	200	1	200	48.10876	18.48422	7.093483	8.628421E-03	1.45603	0.2134119	11.48495	1.57269	3.462055	3.278902	0	42.2856	95.16313
0	9.1761	-2.9835	201	1	201	46.7925	17.50843	8.953685	-2.971944E-02	1.414988	0.2923756	11.16645	1.914493	3.472735	3.708528	0	41.76004	95.19446
0	9.1771	-2.9835	202	1	202	46.22184	17.56241	9.306415	0.1281513	1.134999	0.1360765	11.36741	1.891165	3.423663	3.761935	0	41.56141	94.93407
0	9.1781	-2.9835	203	1	203	47.52348	18.23377	8.328112	9.969287E-02	1.101929	0.3011752	11.16465	1.727439	3.479545	3.222116	0	42.04642	95.1819
0	8.9761	-2.9825	1	2	204	48.90516	16.36229	10.91325	4.492018E-02	2.140732	8.922701E-02	7.107174	1.677884	1.41645	4.020873	0	41.22198	92.67797
0	8.9771	-2.9825	2	2	205	48.33072	13.23227	10.46291	-3.597908E-03	1.797349	0.1051743	8.819882	2.538732	2.344714	5.281157	0	40.85471	92.9093
0	8.9781	-2.9825	3	2	206	47.25815	16.78744	7.123726	2.081108E-02	1.193484	0.1831739	11.14922	1.837109	2.111356	3.598866	0	40.78102	91.26333
0	8.9791	-2.9825	4	2	207	46.94289	20.18229	6.066137	0.1665825	0.9401182	0.2456955	12.45604	1.21311	1.908601	2.88059	0	41.74304	93.00206
0	8.9801	-2.9825	5	2	208	47.15646	21.09222	5.61541	4.172925E-02	0.8103098	0.2807406	12.83717	1.24349	2.224094	2.591466	0	42.24266	93.89309
0	8.9811	-2.9825	6	2	209	47.1894	20.7293	6.713062	7.047679E-02	1.095459	0.2984959	11.91704	1.280902	2.567045	2.611724	0	42.23701	94.4729
0	8.9821	-2.9825	7	2	210	45.18742	14.99998	15.76768	1.168158E-02	1.41108	0.1853953	11.06594	1.860534	2.838039	4.834554	0	41.46182	98.16231
0	8.9831	-2.9825	8	2	211	45.78703	22.44334	1.377395	8.565607E-02	0.3826074	0.1762006	15.43471	0.884501	2.44574	1.777169	0	41.45269	90.79434
0	8.9841	-2.9825	9	2	212	44.16087	29.99825	0.6780649	-9.683559E-03	0.1252363	0.3294798	18.07361	8.497486E-02	1.315475	0.1991353	0	43.47189	94.95541
0	8.9851	-2.9825	10	2	213	44.03072	31.54092	0.7248701	3.905245E-02	0.1406535	0.3049112	17.96253	3.526936E-02	1.344755	0.0695726	0	44.04765	96.19325
0	8.9861	-2.9825	11	2	214	44.40596	30.83977	0.8091024	-8.989602E-02	0.1466333	0.3653506	18.02068	4.255314E-02	1.499212	7.091516E-02	0	43.993	96.11029
0	8.9871	-2.9825	12	2	215	44.58138	31.2711	0.750677	-5.634363E-02	0.112768	0.1989201	17.92083	7.831014E-02	1.399983	0.101865	0	44.22101	96.35948
0	8.9881	-2.9825	13	2	216	44.8912	30.11618	1.040591	-2.582753E-02	0.2321789	0.3736528	17.38175	4.940243E-02	1.733673	0.190474	0	43.91328	95.98328
0	8.9891	-2.9825	14	2	217	46.20227	26.42987	5.056328	1.289746E-02	1.028382	0.2502675	14.07012	0.5519684	2.681539	1.085016	0	43.74692	97.36867
0	8.9901	-2.9825	15	2	218	45.5991	18.28455	9.628637	2.849967E-02	1.350085	0.1688696	12.2728	2.285847	2.592653	4.234923	0	42.06228	96.44596
0	8.9911	-2.9825	16	2	219	46.4666	23.3079	4.058794	-1.732827E-03	1.166665	0.2649081	14.05757	1.081424	2.61843	2.197243	0	42.85378	95.2178
0	8.9921	-2.9825	17	2	220	47.06395	27.62771	1.550366	-7.253421E-02	0.5642989	0.2751294	15.27245	0.2549837	2.478812	0.6952474	0	43.92208	95.71042
0	8.9931	-2.9825	18	2	221	45.93093	29.51694	0.9557372	-2.391405E-02	0.2886021	0.3292136	16.44521	0.113619	2.35512	0.1415009	0	44.06844	96.05296
0	8.9941	-2.9825	19	2	222	46.48185	30.61692	0.9709109	-3.942872E-02	0.242432	0.3475888	16.46095	0.0428559	2.324098	9.490919E-02	0	44.82606	97.54309
0	8.9951	-2.9825	20	2	223	46.5922	29.97625	1.020103	8.702782E-03	0.284977	0.3559411	16.08749	5.690065E-02	2.566374	0.1037023	0	44.57283	97.05264
0	8.9961	-2.9825	21	2	224	47.18514	30.26423	1.001115	-3.841507E-02	0.2980279	0.3560174	15.73227	4.301976E-02	2.620306	0.1314876	0	44.93531	97.5932
0	8.9971	-2.9825	22	2	225	47.2517	29.22392	2.335013	-5.815877E-02	0.4379374	0.3381768	15.33212	0.0844263	2.720827	0.2199534	0	44.76052	97.88593
0	8.9981	-2.9825	23	2	226	47.48719	27.30158	4.406513	1.642089E-02	0.8432952	0.3030096	13.62016	0.3355965	2.976273	0.7813744	0	44.41447	98.07141
0	8.9991	-2.9825	24	2	227	47.3125	23.22951	8.256678	3.651272E-02	1.929485	0.2230113	11.40928	0.7479904	2.864788	1.957122	0	43.40847	97.96689
0	9.0001	-2.9825	25	2	228	47.89272	20.82269	6.967219	-7.940718E-03	1.703928	0.1862518	11.64716	1.324079	3.023564	2.846262	0	42.94122	96.40593
0	9.0011	-2.9825	26	2	229	45.7747	28.05186	0.989179	-5.612748E-02	0.3424483	0.2581031	16.23201	0.2556694	1.999539	0.5291324	0	43.35594	94.37651
0	9.0021	-2.9825	27	2	230	44.95119	30.73483	0.7122488	7.687751E-03	0.1344852	0.2425086	17.99894	1.427316E-02	1.541696	7.408009E-02	0	44.19624	96.41194
0	9.0031	-2.9825	28	2	231	45.05852	31.53823	0.7421405	-8.885542E-02	0.1439038	0.3837622	17.70903	1.443968E-02	1.545365	4.898611E-02	0	44.55994	97.09552
0	9.0041	-2.9825	29	2	232	45.3631	31.01575	0.7300756	-3.983385E-02	0.149409	0.3043062	17.37348	6.420674E-02	1.819713	7.103962E-02	0	44.47107	96.85125
0	9.0051	-2.9825	30	2	233	45.107	31.34426	0.7026042	2.411699E-02	0.158643	0.3134635	17.53952	7.200795E-03	1.540214	7.836998E-02	0	44.44815	96.8154
0	9.0061	-2.9825	31	2	234	45.15828	31.36348	0.7202937	-7.717494E-03	0.1239338	0.2694994	17.56819	2.864839E-02	1.554961	6.724121E-02	0	44.48861	96.84682
0	9.0071	-2.9825	32	2	235	44.45605	31.21557	0.6384453	-2.482565E-02	0.1357185	0.3750087	17.86517	7.167445E-03	1.42612	6.589342E-02	0	44.0856	96.16031
0	9.0081	-2.9825	33	2	236	44.55162	31.46223	0.6859952	8.717244E-03	0.1318676	0.1995636	17.5743	2.870981E-02	1.56117	7.762123E-02	0	44.20411	96.28178
0	9.0091	-2.9825	34	2	237	44.34409	31.28795	0.7546491	2.357639E-02	0.1066335	0.2698129	17.83854	7.102327E-02	1.420271	4.738716E-02	0	44.07891	96.16395
0	9.0101	-2.9825	35	2	238	44.34211	31.48166	0.6437365	-5.716643E-02	0.1098634	0.3576217	18.12302	4.985542E-02	1.223295	7.303854E-02	0	44.18205	96.34705
0	9.0111	-2.9825	36	2	239	44.04885	31.85993	0.7252626	-7.359827E-02	8.445033E-02	0.3493917	18.35903	3.560314E-02	1.202273	6.520599E-02	0	44.26789	96.6564
0	9.0121	-2.9825	37	2	240	44.55812	31.34993	0.7453523	-8.153866E-03	0.1660855	0.269876	17.71928	2.147575E-02	1.540961	9.079461E-02	0	44.22132	96.45373
0	9.0131	-2.9825	38	2	241	46.82124	28.98113	4.007607	0.0327137	0.8318166	0.3395379	14.37756	0.3081124	2.521643	0.4684636	0	44.73051	98.68982
0	9.0141	-2.9825	39	2	242	45.57775	26.55651	3.649572	-8.035611E-02	1.08042	0.3461415	14.72953	0.6259785	2.134436	1.181233	0	43.2893	95.80122
0	9.0151	-2.9825	40	2	243	44.98984	30.12949	1.007889	-0.1052314	0.3024881	0.3039698	17.19042	0.1635453	1.695618	0.3106162	0	43.98668	95.98865
0	9.0161	-2.9825	41	2	244	44.18644	30.90818	0.6721313	-2.349586E-02	0.1503325	0.1112912	17.94713	7.507569E-03	1.437896	0.1007543	0	43.80711	95.49817
0	9.0171	-2.9825	42	2	245	43.47486	31.09808	0.7508012	-4.098923E-02	9.816577E-02	0.1907259	18.36313	-1.408916E-02	1.153032	6.441852E-02	0	43.55871	95.13813
0	9.0181	-2.9825	43	2	246	43.95905	31.64829	0.7329771	6.859576E-03	0.1271828	0.3495891	18.13057	1.412625E-02	1.316791	5.254831E-02	0	44.08858	96.33798
0	9.0191	-2.9825	44	2	247	43.99724	31.33551	0.7585018	-4.053493E-02	0.1127057	0.2172986	18.08886	4.997553E-02	1.473248	6.483436E-02	0	43.98726	96.05764
0	9.0201	-2.9825	45	2	248	44.49201	31.34103	0.7429781	2.291198E-02	0.105618	0.3842686	18.0583	0.0140817	1.424488	7.474516E-02	0	44.24935	96.66042
0	9.0211	-2.9825	46	2	249	44.16848	30.29191	1.101014	5.219836E-03	0.2515487	0.409904	17.85409	7.054666E-02	1.54028	0.181064	0	43.72625	95.87405
0	9.0221	-2.9825	47	2	250	46.05584	26.43698	3.833325	-0.0163985	1.207687	0.2850261	14.61851	0.6750754	2.270738	1.300052	0	43.61776	96.66683
0	9.0231	-2.9825	48	2	251	44.97597	29.60328	0.7247182	-5.538586E-02	0.2171062	0.330225	16.61152	1.470178E-02	2.105751	0.1855782	0	43.49473	94.71346
0	9.0241	-2.9825	49	2	252	43.93617	31.0759	0.7338535	7.615139E-03	0.1276785	0.3230682	17.54146	6.403638E-02	1.5577	7.215475E-02	0	43.72509	95.43963
0	9.0251	-2.9825	50	2	253	44.23037	31.02621	0.694831	-0.1214733	0.1092739	0.3575639	18.05445	2.875536E-02	1.378059	7.445857E-02	0	43.9252	95.8325
0	9.0261	-2.9825	51	2	254	44.30603	31.69912	0.6469955	-2.582662E-02	0.1082755	0.472582	18.44973	-3.565596E-02	1.321295	5.830889E-02	0	44.3651	97.00085
0	9.0271	-2.9825	52	2	255	44.73091	31.43818	0.7219995	-0.0407759	0.1176998	0.3314663	18.06906	7.287755E-03	1.390679	5.920808E-02	0	44.39036	96.82572
0	9.0281	-2.9825	53	2	256	44.30588	31.42296	0.7295219	-5.693505E-02	0.1119369	0.3493612	17.93248	7.307874E-03	1.354671	6.799386E-02	0	44.11383	96.22518
0	9.0291	-2.9825	54	2	257	44.30117	31.70336	0.6679315	-8.896046E-02	0.1199499	0.3319227	18.08844	7.143527E-02	1.327874	7.044839E-02	0	44.28917	96.59356
0	9.0301	-2.9825	55	2	258	44.00988	32.17427	0.7122417	-8.596653E-03	0.1032617	0.2620714	18.38478	2.856934E-02	1.234142	7.029052E-02	0	44.40348	96.97092
0	9.0311	-2.9825	56	2	259	43.71067	32.21793	0.7735696	7.121415E-02	8.128636E-02	0.2888344	18.36176	7.089011E-02	1.176879	4.556052E-02	0	44.27285	96.7986
0	9.0321	-2.9825	57	2	260	44.43398	31.41082	0.7520316	-4.097867E-02	0.1114578	0.3758084	17.87332	2.146604E-02	1.397285	5.085445E-02	0	44.18001	96.38604
0	9.0331	-2.9825	58	2	261	44.76529	31.03799	0.728092	-7.183094E-02	0.1745861	0.2963462	17.3448	2.182516E-02	1.719702	8.489756E-02	0	44.11695	96.1017
0	9.0341	-2.9825	59	2	262	46.01105	30.35558	0.7034426	-8.770745E-02	0.2278763	0.4532566	16.62749	3.607967E-02	2.008233	7.386044E-02	0	44.35644	96.40916
0	9.0351	-2.9825	60	2	263	47.48646	29.55366	0.6448528	-4.898805E-03	0.2737606	0.285518	15.79501	0.0577203	2.571136	9.515217E-02	0	44.6671	96.75838
0	9.0361	-2.9825	61	2	264	47.66577	28.73784	0.7517341	-4.188393E-03	0.3550495	0.3114092	14.6971	5.070429E-02	2.906101	0.1012325	0	44.19306	95.57276
0	9.0371	-2.9825	62	2	265	47.88309	28.61963	0.716907	4.385998E-02	0.3536698	0.2936322	14.9239	5.058224E-02	2.861916	0.101624	0	44.30083	95.8488
0	9.0381	-2.9825	63	2	266	46.05716	30.3173	0.7656084	0.0415228	0.198502	0.2866903	16.61595	0.0856723	1.953218	9.364888E-02	0	44.36982	96.41525
0	9.0391	-2.9825	64	2	267	45.46535	31.01103	0.8596864	8.586762E-03	0.1529468	0.2875085	17.18124	5.005861E-02	1.822778	9.296285E-02	0	44.50419	96.93214
0	9.0401	-2.9825	65	2	268	45.1141	31.06592	0.7288097	-5.531466E-02	0.1575415	0.3229144	17.01813	4.321244E-02	1.860986	8.265699E-02	0	44.2699	96.33896
0	9.0411	-2.9825	66	2	269	45.35595	31.04126	0.7882572	-0.0720558	0.1668724	0.3401505	17.36926	1.468002E-02	1.733886	7.116636E-02	0	44.45421	96.80943
0	9.0421	-2.9825	67	2	270	44.94406	30.74946	0.7464892	-0.1040268	0.1319192	0.2960988	17.39115	5.038489E-02	1.745992	7.918049E-02	0	44.09896	96.0307
0	9.0431	-2.9825	68	2	271	45.28793	31.19009	0.7411273	-7.406413E-03	0.1510236	0.3493899	17.14686	3.592343E-02	1.771502	9.572244E-02	0	44.44755	96.76218
0	9.0441	-2.9825	69	2	272	44.4743	30.99912	0.7538434	-0.1044879	0.1334187	0.3494287	17.39331	6.450965E-02	1.653356	7.846466E-02	0	43.95847	95.79527
0	9.0451	-2.9825	70	2	273	45.03859	31.21779	0.6992992	8.851025E-03	0.1354021	0.2261049	17.65464	2.885824E-02	1.634214	6.959825E-02	0	44.39473	96.71336
0	9.0461	-2.9825	71	2	274	44.00757	31.44628	0.7066228	-2.411526E-02	0.1170924	0.2442217	17.92321	6.435955E-02	1.357243	6.724022E-02	0	43.96948	95.90973
0	9.0471	-2.9825	72	2	275	44.31271	31.64113	0.7810227	-8.106231E-03	0.1292693	0.2531453	17.97865	-6.857425E-03	1.419283	8.105664E-02	0	44.25418	96.58129
0	9.0481	-2.9825	73	2	276	44.31675	31.50877	0.6843497	-0.0890897	0.1103747	0.4203894	17.85402	5.013444E-02	1.513451	6.825919E-02	0	44.19316	96.43741
0	9.0491	-2.9825	74	2	277	43.88599	31.27766	0.723612	5.571026E-02	0.1151381	0.279484	18.11471	2.134185E-02	1.352449	7.051598E-02	0	43.88004	95.8966
0	9.0501	-2.9825	75	2	278	43.86968	31.66372	0.689406	7.899306E-03	0.106375	0.2444933	18.21337	-1.401677E-02	1.307009	0.0754571	0	44.03782	96.16339
0	9.0511	-2.9825	76	2	279	44.437	31.36448	0.657584	8.723825E-03	0.1136782	0.226511	17.72316	6.444225E-02	1.471421	6.840686E-02	0	44.12176	96.13541
0	9.0521	-2.9825	77	2	280	44.35991	31.25064	0.6672735	4.061757E-02	0.1178432	0.2794724	17.58407	7.851376E-02	1.539046	8.805937E-02	0	44.03268	96.00543
0	9.0531	-2.9825	78	2	281	44.80877	31.25069	0.6703989	-8.806098E-02	0.1363631	0.3495984	17.44913	8.595643E-02	1.613855	7.300691E-02	0	44.25083	96.34972
0	9.0541	-2.9825	79	2	282	45.00459	31.33428	0.7767676	8.426762E-03	0.135649	0.3322511	17.3885	2.876326E-02	1.719948	0.0775141	0	44.41439	96.80667
0	9.0551	-2.9825	80	2	283	44.63223	31.20707	0.660643	-0.0394724	0.1399904	0.2704236	17.60279	-1.370401E-02	1.558727	7.691248E-02	0	44.1188	96.09561
0	9.0561	-2.9825	81	2	284	44.15208	31.09826	0.7175707	-7.277305E-02	0.1051134	0.2879586	18.06089	4.310278E-02	1.352371	7.075147E-02	0	43.91559	95.81532
0	9.0571	-2.9825	82	2	285	43.77631	31.64262	0.6731648	-0.104763	8.723371E-02	0.2797785	18.08863	0.064605	1.241998	6.228412E-02	0	43.93887	95.81186
0	9.0581	-2.9825	83	2	286	43.39074	31.73778	0.6997727	7.226407E-02	8.934918E-02	0.2008024	18.26605	1.431722E-02	1.200745	7.680928E-02	0	43.81649	95.74863
0	9.0591	-2.9825	84	2	287	43.28432	32.06275	0.7866683	-5.793286E-02	0.0877134	0.3598415	18.56424	2.855486E-02	1.100022	6.285336E-02	0	44.00208	96.27904
0	9.0601	-2.9825	85	2	288	43.64526	32.12212	0.6925152	-4.146669E-02	8.142649E-02	0.333094	18.66923	0.0642259	1.033848	5.444401E-02	0	44.22162	96.6547
0	9.0611	-2.9825	86	2	289	43.55962	31.8052	0.7419534	3.920521E-02	7.342287E-02	0.3332113	18.33738	1.420123E-02	1.219966	6.442478E-02	0	43.98219	96.18858
